 0.77671E-16 0.92320E-18 0.00000E+00    75001     5907    4      903 0.116E+20 0.10753E-21  0.77671E-16  0.85164E-19  0.85164E-19      903
   2    0.80816E-16    0.39729E-17    0.49160E+01    0.29116E-13    0.80816E-16
   3    0.77622E-16    0.17983E-17    0.32764E+01    0.20856E-13    0.77622E-16
   4    0.77419E-16    0.11173E-17    0.28863E+01    0.74757E-14    0.77419E-16
