 0.24763E-20 0.18101E-21 0.00000E+00    15013     1073    4      171 0.691E+23 0.31448E-25  0.24763E-20  0.14334E-22  0.14334E-22      171
   2    0.18092E-20    0.18049E-21    0.44616E+01    0.12820E-18    0.18092E-20
   3    0.26281E-20    0.21001E-21    0.50539E+01    0.47914E-18    0.26281E-20
   4    0.25158E-20    0.76012E-22    0.27024E+01    0.21176E-18    0.25158E-20
