 0.42002E-22 0.41873E-24 0.00000E+00    13042      954    3      949 0.226E+26 0.31246E-27  0.42002E-22  0.44249E-25  0.44249E-25      949
   1    0.42202E-22    0.11130E-23    0.11384E+01    0.28617E-21    0.42202E-22
   2    0.42079E-22    0.78229E-24    0.11348E+01    0.29972E-21    0.42079E-22
   3    0.41912E-22    0.55365E-24    0.11403E+01    0.39903E-21    0.41912E-22
