 0.12038E-34 0.59094E-36 0.00000E+00    15015     1146    4      380 0.316E+38 0.15039E-39  0.12038E-34  0.31434E-37  0.31434E-37      380
   2    0.86158E-35    0.11077E-35    0.57495E+01    0.16244E-32    0.86158E-35
   3    0.12765E-34    0.73277E-36    0.36306E+01    0.78176E-33    0.12765E-34
   4    0.12031E-34    0.28191E-36    0.20958E+01    0.47216E-33    0.12031E-34
