 0.18960E-24 0.79194E-26 0.00000E+00    15018     1015    4      417 0.220E+28 0.23710E-29  0.18960E-24  0.45078E-27  0.45078E-27      417
   2    0.14332E-24    0.19401E-25    0.60540E+01    0.25766E-22    0.14332E-24
   3    0.21222E-24    0.20666E-25    0.61588E+01    0.65740E-22    0.21222E-24
   4    0.18968E-24    0.44534E-26    0.21000E+01    0.67397E-23    0.18968E-24
