 0.41486E-22 0.41975E-24 0.00000E+00    12846      962    3      957 0.231E+26 0.31085E-27  0.41486E-22  0.43340E-25  0.43340E-25      957
   1    0.41305E-22    0.10990E-23    0.11398E+01    0.28742E-21    0.41305E-22
   2    0.42421E-22    0.80711E-24    0.11526E+01    0.29775E-21    0.42421E-22
   3    0.41069E-22    0.54914E-24    0.11456E+01    0.36231E-21    0.41069E-22
