 0.41486E-14 0.41975E-16 0.00000E+00    12846      962    3      957 0.231E+18 0.31085E-19  0.41486E-14  0.43340E-17  0.43340E-17      957
   1    0.41305E-14    0.10990E-15    0.11398E+01    0.28742E-13    0.41305E-14
   2    0.42421E-14    0.80711E-16    0.11526E+01    0.29775E-13    0.42421E-14
   3    0.41069E-14    0.54914E-16    0.11456E+01    0.36231E-13    0.41069E-14
