 0.10540E-16 0.23518E-18 0.00000E+00    15012     1261    4      173 0.164E+20 0.13239E-21  0.10540E-16  0.60458E-19  0.60458E-19      173
   2    0.13904E-16    0.34102E-17    0.10969E+02    0.58481E-14    0.13904E-16
   3    0.10243E-16    0.48081E-18    0.29688E+01    0.66450E-15    0.10243E-16
   4    0.10591E-16    0.27005E-18    0.22806E+01    0.91000E-15    0.10591E-16
