 0.74210E-19 0.13518E-20 0.00000E+00    14141     1207    3      529 0.713E+22 0.51715E-24  0.74210E-19  0.13890E-21  0.13890E-21      529
   1    0.71651E-19    0.33624E-20    0.21091E+01    0.36226E-17    0.71651E-19
   2    0.72012E-19    0.34339E-20    0.30309E+01    0.11115E-16    0.72012E-19
   3    0.75214E-19    0.16335E-20    0.19523E+01    0.21747E-17    0.75214E-19
