 0.77671E-12 0.92320E-14 0.00000E+00    75001     5907    4      903 0.116E+16 0.10753E-17  0.77671E-12  0.85164E-15  0.85164E-15      903
   2    0.80816E-12    0.39729E-13    0.49160E+01    0.29116E-09    0.80816E-12
   3    0.77622E-12    0.17983E-13    0.32764E+01    0.20856E-09    0.77622E-12
   4    0.77419E-12    0.11173E-13    0.28863E+01    0.74757E-10    0.77419E-12
