 0.10540E-12 0.23518E-14 0.00000E+00    15012     1261    4      173 0.164E+16 0.13239E-17  0.10540E-12  0.60458E-15  0.60458E-15      173
   2    0.13904E-12    0.34102E-13    0.10969E+02    0.58481E-10    0.13904E-12
   3    0.10243E-12    0.48081E-14    0.29688E+01    0.66450E-11    0.10243E-12
   4    0.10591E-12    0.27005E-14    0.22806E+01    0.91000E-11    0.10591E-12
