 0.19205E-15 0.22087E-17 0.00000E+00    16591     1350    4     1345 0.700E+19 0.12000E-20  0.19205E-15  0.14278E-18  0.14278E-18     1345
   2    0.19966E-15    0.40354E-17    0.95059E+00    0.23974E-14    0.19966E-15
   3    0.18981E-15    0.29371E-17    0.10293E+01    0.52550E-14    0.18981E-15
   4    0.19111E-15    0.19181E-17    0.94409E+00    0.79209E-15    0.19111E-15
